high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
31.90999984741211,31.459999084472656,606300,30.42287254333496,-0.002828414627625841,0.012256423425166597,-0.015084838052792437,-0.002828414627625841,0.015084838052792437,G
31.780000686645508,31.280000686645508,343600,30.336824417114258,0.015127625249328881,-0.012291188001099806,-0.011345688881077022,-0.0022061045015472187,0.028049145997110544,G
32.459999084472656,31.799999237060547,896200,30.795745849609375,-0.027010212872193545,-0.026078803760171243,-0.014902190496109625,-0.009624323960065649,0.004967396832036542,G
32.06999969482422,31.170000076293945,559700,29.963945388793945,0.0009572650446535021,0.012444141281098029,0.01021058370345269,0.014996787206961201,0.02425010586576039,G
31.829999923706055,31.34000015258789,763300,29.992630004882812,0.011475890767356674,0.009244469251528326,0.016895083363658168,0.025183263852217877,0.022314275959959665,G
31.90999984741211,31.56999969482422,952000,30.336824417114258,-0.0022061045015472187,0.005357708123117222,0.002521270874888147,0.017964062497557956,-0.0022061045015472187,G
32.029998779296875,31.530000686645508,513500,30.269895553588867,0.00758053607943342,0.004737827519052702,0.015792798560005997,0.03032214431773368,-0.008212262480572576,G
32.060001373291016,31.770000457763672,452500,30.499353408813477,-0.0028213214314777224,0.008150477491880763,0.012539173144626596,0.014733520970999512,0.0,G
32.18000030517578,31.690000534057617,407500,30.413311004638672,0.011002841475821373,0.015403954081885038,0.025463674301837536,0.009116598964083624,-0.0015718087991192498,G
32.22999954223633,31.780000686645508,322500,30.74793815612793,0.004353214872906883,0.014303454187039495,0.006529822309360325,-0.002798512220612864,-0.008395536661838591,G
32.45000076293945,32.099998474121094,513300,30.881793975830078,0.009907111528877554,0.0021671732655616327,-0.006191974231069801,-0.01981422305775511,-0.015170271909974086,G
32.709999084472656,32.349998474121094,538800,31.187742233276367,-0.007664010060884301,-0.015941154959860895,-0.016860798745242885,-0.037400348047283066,-0.029123203148306475,G
32.63999938964844,32.27000045776367,279700,30.948720932006836,-0.008341070950661007,-0.009267817329615192,-0.021933861844317216,-0.014519596195955949,-0.008341070950661007,G
32.43000030517578,32.06999969482422,228700,30.69057273864746,-0.0009345414555411867,-0.013707122978953091,-0.021806818967769016,-0.010591846149567988,-0.07663548914047143,G
32.290000915527344,31.940000534057617,254000,30.661893844604492,-0.012784529195935082,-0.020891801767060094,-0.005300906701330018,-0.005612731739589992,-0.06922355268100543,G
32.20000076293945,31.579999923706055,342500,30.269895553588867,-0.008212262480572576,0.00758053607943342,0.0031585717609502956,0.004737827519052702,-0.04327223431735896,G
31.670000076293945,31.31999969482422,394900,30.021310806274414,0.015923567072431807,0.011464987730098988,0.01560508844175264,0.008598740797574242,-0.0286624085816597,G
31.989999771118164,31.459999084472656,323400,30.499353408813477,-0.004388695652745832,-0.0003134868025524032,-0.0028213214314777224,0.0062695566765663445,-0.028213154523283317,G
32.11000061035156,31.600000381469727,392500,30.36550521850586,0.004093172538720048,0.0015742832714175702,-0.002833757932597447,-0.06675065566610157,-0.01857683086700225,G
32.130001068115234,31.84000015258789,612000,30.489797592163086,-0.0025086210485166342,-0.006898692930859837,0.006585107823514804,-0.06396986664229598,-0.03731573062040448,G
31.950000762939453,31.670000076293945,704100,30.413311004638672,-0.004401112606063666,0.009116598964083624,-0.06821754519729786,-0.047783671044774365,-0.037409577072865574,G
31.950000762939453,31.59000015258789,821200,30.279457092285156,0.013577467533668137,-0.06409853747253481,-0.05746762521123419,-0.03694348195375375,-0.03410167101687097,G
32.150001525878906,31.450000762939453,745200,30.69057273864746,-0.07663548914047143,-0.07009340185686637,-0.056386219458949935,-0.03426786686634607,-0.054205543504069365,G
31.520000457763672,29.190000534057617,3134100,28.33858871459961,0.007085053851068244,0.021929876493381937,0.029014865993955172,0.051619457427514316,0.031039139515476807,G
29.889999389648438,29.34000015258789,1246000,28.539369583129883,0.01474038621221461,0.021775531330772778,0.03852594987717889,0.028475724308445555,0.025125627819609166,G
30.639999389648438,29.920000076293945,1718300,28.96004867553711,0.006932950746957751,0.023440048300186565,0.02905246398706756,0.010894681866347823,0.009574083836691165,G
30.610000610351562,30.25,1310000,29.16082763671875,0.01639344262295082,0.021967215616194927,0.006557402063588627,0.0029508246750128073,0.00032787635678150614,G
31.049999237060547,30.440000534057617,1407200,29.63887596130371,0.005483873428836945,-0.00967739474388861,-0.012258037444083922,-0.0206451416015625,-0.018064498901367188,G
31.229999542236328,30.8700008392334,893600,29.80141258239746,-0.01507857915316291,-0.01764514711948441,-0.018607633053782643,-0.019570118988080875,-0.032723787464454444,G
31.209999084472656,30.68000030517578,866900,29.352046966552734,-0.0026058606422782018,-0.0035830816813644337,-0.011074923261836962,-0.0032573413350023566,-0.017915346278203754,G
30.670000076293945,30.43000030517578,518300,29.275558471679688,-0.0009797741940969493,-0.008491189476020448,-0.0019595483881938987,-0.0013063655921292656,-0.006531703378766476,G
30.760000228881836,30.479999542236328,656900,29.246875762939453,-0.007518781990488822,-0.0009807350930323476,0.0003269116976774492,-0.0026152312293887567,-0.018306618605721296,G
30.600000381469727,30.200000762939453,979200,29.026981353759766,0.006587577456195063,0.00790513064207033,0.007246354049132697,0.0026350435473567768,0.0,G
30.709999084472656,30.190000534057617,856200,29.218189239501953,0.0013089305047901852,0.0006544652523950926,-0.001636100717746038,-0.01341622560789093,-0.002617798596338677,G
30.799999237060547,30.489999771118164,463300,29.256439208984375,-0.0006536097226908351,-0.0029411814204548677,-0.0052287531182189,-0.014705907102274339,0.0035947288114918127,G
30.729999542236328,30.40999984741211,643900,29.23731231689453,-0.0022890678547698093,-0.004578135709539619,-0.014061488104924384,-0.0052321729173084525,0.01569651875192536,G
30.59000015258789,30.229999542236328,552000,29.17038917541504,-0.002294319708262558,-0.011799429945948453,-0.011799429945948453,-0.015732531584249015,0.004588639416525116,G
30.670000076293945,30.31999969482422,446700,29.10346221923828,-0.009526968148468918,-0.009526968148468918,-0.0006570452500910596,-0.0026281183410804226,0.007227309773150208,G
30.440000534057617,30.059999465942383,801000,28.826194763183594,0.0,0.008955239176776932,-0.0039800641261373,0.010945271239845582,0.012935366564892904,G
30.270000457763672,29.850000381469727,699900,28.826194763183594,0.008955239176776932,-0.0039800641261373,0.0069652071137082825,0.0185737801999243,0.0185737801999243,G
30.549999237060547,30.190000534057617,394200,29.0843448638916,-0.01282049272420485,-0.0019723690266897765,0.0019723690266897765,0.02103877015263993,0.010848123697515073,G
30.530000686645508,30.0,975700,28.711462020874023,0.0109890081971529,0.014984976533514934,0.02264396877385178,0.020645984605670763,0.02863798479316637,G
30.40999984741211,30.18000030517578,827100,29.026981353759766,0.003952533908838286,0.0115282762544398,0.023056615333273356,0.009881397596489474,0.01910408142443507,G
30.68000030517578,30.309999465942383,786200,29.141706466674805,0.007545916853365313,0.019028869173778863,0.005577430408369105,0.0019685490220520295,0.011811043824088888,G
30.719999313354492,30.43000030517578,607800,29.361604690551758,0.01139695186922656,-0.001953743657801646,-0.0016281093634361939,0.0,-0.004884390198699649,G
31.139999389648438,30.610000610351562,957300,29.696239471435547,-0.013200252880289922,-0.01287828800412174,-0.016741743701097708,-0.00998066552712921,-0.02189312031126751,G
31.020000457763672,30.59000015258789,464600,29.375171661376953,0.00032627174571937134,-0.003588864742968122,0.001957568244343747,0.007830335207347468,-0.014029373916070561,G
31.420000076293945,30.5,753100,29.384756088256836,-0.003913859506913672,0.0016307644262681597,0.0029354257350228652,0.009132442532257272,-0.012067806057604914,G
30.790000915527344,30.459999084472656,452400,29.269746780395508,0.005566410080193577,0.006876197713729837,0.011460329522883062,0.00982315743507458,-0.023903124679142,G
30.829999923706055,30.450000762939453,780500,29.43267822265625,0.001302537177461809,0.005861293081796006,0.0074894645536232665,-0.004884390198699649,-0.037121440040186617,G
31.010000228881836,30.639999389648438,1077600,29.47101402282715,0.004552825679623984,0.006178879156345274,0.002926834230500508,-0.012032547617346291,-0.059512192640847304,G
30.969999313354492,30.75,675500,29.60519027709961,0.0016186838911345397,-0.00161862214465767,-0.010683066695580484,-0.021689870169387875,-0.06215604125059832,G
30.950000762939453,30.739999771118164,737400,29.653114318847656,-0.00323207432914068,-0.012281870121396513,-0.018099591584511663,-0.021008390669378874,-0.06496445359363526,G
31.010000228881836,30.690000534057617,576200,29.557266235351562,-0.0090791402483833,-0.014915725990445198,-0.020103788461926193,-0.03339820627591913,-0.05447471779713356,G
30.670000076293945,30.280000686645508,760200,29.28891372680664,-0.0058900624450724465,-0.0111256596377498,-0.008835031254366977,-0.03239528103465676,-0.050392638582829954,G
30.989999771118164,30.309999465942383,632800,29.116397857666016,-0.0052666179009885124,-0.002962417634148046,-0.01876233412015129,-0.0480579040422796,-0.037195496773611086,G
30.40999984741211,30.0,1062200,28.963056564331055,0.002316399859807979,-0.01356716931594789,-0.021508922346104513,-0.04136333647921738,-0.0228325162934093,G
30.459999084472656,30.079999923706055,1833000,29.0301456451416,-0.015846861507980387,-0.02377026077718063,-0.04522947500246211,-0.044899325495047944,-0.018818144105127964,G
30.219999313354492,29.690000534057617,774900,28.570112228393555,-0.008050982067019536,-0.029855733163137176,-0.0281784692263273,-0.02180475109611764,-0.0030191262730720567,G
30.020000457763672,29.540000915527344,1136700,28.3400936126709,-0.021981725574520248,-0.02029084841602983,-0.021643537242256372,-0.01859990675471045,0.00980726812716552,G
29.670000076293945,28.90999984741211,813500,27.717130661010742,0.0017288809449738495,0.000345789379510868,0.008298747250519361,0.01141078571353668,0.032849265575147064,G
29.15999984741211,28.68000030517578,865100,27.765047073364258,-0.0013807044917765092,0.006558527392509512,0.0017259629131620424,0.01933038959489613,0.03313776370642684,G
29.200000762939453,28.920000076293945,1020900,27.726715087890625,0.007950208773249808,0.0031109627251469114,0.01106117149839672,0.027307258895444067,0.03387485419628562,G
29.18000030517578,28.700000762939453,1207000,27.947147369384766,-0.004801076487689425,0.0030864250020178913,0.012688643387158154,0.019204371360519112,0.03223595812676386,G
29.40999984741211,29.020000457763672,605700,27.812971115112305,0.00792555267430386,0.01757409444648704,0.024121255842487446,0.028945559591235872,0.04135075246939862,G
29.280000686645508,29.049999237060547,816500,28.033401489257812,0.009572673047709668,0.016068352593315974,0.016068352593315974,0.021196609888321314,0.04102566710904113,G
29.639999389648438,29.15999984741211,603200,28.301759719848633,0.00643408812363856,0.00643408812363856,0.0111750733502452,0.013545533668448817,0.03386386646622175,G
29.719999313354492,29.440000534057617,499100,28.483856201171875,0.0,0.004710676320041556,0.005047157784135749,0.006393019463235373,0.03398385774618772,G
30.010000228881836,29.520000457763672,1202200,28.483856201171875,0.004710676320041556,0.005047157784135749,0.007065982391423759,0.012786038926470745,0.029946208531611705,G
29.90999984741211,29.579999923706055,1274400,28.618032455444336,0.00033490384050324367,0.0023442630071464888,0.0016744553261400018,0.012056218876235689,0.033154713693306526,G
30.139999389648438,29.84000015258789,778300,28.62761878967285,0.0020086864498368284,0.0013391030148942405,0.007700017936866954,0.019417472628398498,0.030465343884987454,G
29.940000534057617,29.709999084472656,574400,28.68511962890625,-0.0006682411480033698,0.005679922304061831,0.009689241738115237,0.02004678835121725,0.021049086346238897,G
30.190000534057617,29.8799991607666,897700,28.66595458984375,0.0063524083927421525,0.010364408810560551,0.01805419318897342,0.027415570010280936,0.00936144059090439,G
30.149999618530273,29.68000030517578,574900,28.84804916381836,0.003986675427374407,0.011627919502791604,0.014285724243395678,0.016943528983999753,0.009302284908582556,G
30.239999771118164,29.889999389648438,506500,28.963056564331055,0.007610901879912394,0.0102581528899646,0.016876248857373804,0.02084715693017343,0.017538077388747512,G
30.520000457763672,30.09000015258789,1079900,29.18349266052246,0.0026272552282961582,0.009195361979683762,0.0052545104565923165,0.01083743564655985,0.011494202474604703,G
30.649999618530273,30.360000610351562,585800,29.26016616821289,0.006550895875947497,0.002620370845292788,0.010481483381171152,0.0009826000203792043,0.011136591711136585,G
30.799999237060547,30.389999389648438,981100,29.451841354370117,-0.003904944148138861,0.0039050062161070103,0.0016271117850313163,-0.017572372802561173,0.017897857227535584,G
30.8799991607666,30.459999084472656,965700,29.33683967590332,0.007840567341805342,0.005553742989356733,-0.0016334904740991907,-0.007513931558275762,0.020254783388507905,G
30.8700008392334,30.549999237060547,388700,29.566856384277344,-0.002269033839826614,-0.009400353709607566,-0.021393835956272565,-0.0032415034111245105,-0.022690462051336426,G
30.860000610351562,30.59000015258789,498000,29.49976921081543,-0.007147537875090975,-0.019168295627877405,-0.012995500875750616,0.0006497254700749834,-0.011046138564103613,G
30.889999389648438,30.459999084472656,257400,29.28891372680664,-0.012107295103100746,-0.0058900624450724465,0.006217295071269993,0.010144024172398855,-0.006544465284225846,G
30.549999237060547,30.1200008392334,534600,28.93430519104004,0.0062934290608787895,0.018549170454986982,0.020205322696658604,0.036104674836234314,0.0013249091577056346,G
30.43000030517578,30.040000915527344,1422500,29.116397857666016,0.012179093135434502,0.013824887685854272,0.01612908795269474,0.027978946838400038,-0.016458196636348527,G
30.799999237060547,30.399999618530273,645400,29.47101402282715,0.0016259914491234756,0.0039024663165332825,0.01723579468765879,-0.019512207527470782,-0.015284530515593241,G
30.84000015258789,30.459999084472656,784100,29.518938064575195,0.0022727793476248247,0.015584463034901384,0.013961049215169366,-0.011688269867544543,-0.01915584958450143,G
30.950000762939453,30.489999771118164,522100,29.58602523803711,0.013281497773431579,0.011661765248331287,-0.023323654069618904,-0.016520901037154,-0.011337880529789393,G
31.299999237060547,30.809999465942383,702700,29.97896957397461,-0.0015985020240273482,-0.03612535304699242,-0.026854224237485874,-0.033567810785166026,-0.017902856809402155,G
31.3700008392334,31.020000457763672,1046700,29.931053161621094,-0.034582130628770344,-0.02529615817349898,-0.02785779521732476,-0.04322767855452409,-0.021133520880123838,G
31.0,30.010000228881836,1496500,28.895967483520508,0.00961860428512604,0.0069652071137082825,0.002653397171417757,0.004311809942290525,0.017247113245204757,G
30.520000457763672,29.989999771118164,1134500,29.173912048339844,-0.0026281183410804226,-0.006898849807388495,-0.018396891046846775,-0.007555895057479554,-0.005584759307206376,G
30.3700008392334,29.989999771118164,957200,29.09723663330078,-0.00428198502970086,-0.015810324108534418,-0.0026350435473567768,0.0052700870947135535,0.004940698798244737,G
30.559999465942383,30.18000030517578,679800,28.97264289855957,-0.011577915539850337,0.0016540239883007536,-0.0006616095953203015,0.01620905651796498,0.010585501146869885,G
30.06999969482422,29.31999969482422,1386000,28.6372013092041,0.01338693229965418,0.01104417446367787,0.021419053379272263,0.023092387999917016,0.01338693229965418,G
30.31999969482422,29.690000534057617,992500,29.020565032958984,-0.0023118097947641266,0.007926016039491439,0.014530997910546233,0.01287976819037657,0.00891672867544278,G
30.489999771118164,30.190000534057617,619200,28.953475952148438,0.01026154858277868,0.016881835297504727,0.011916604477376356,0.0019861428371196195,0.0033101749255306924,G
30.59000015258789,30.09000015258789,418000,29.250579833984375,0.006553042352263289,0.0016382449643059583,0.004914797387957331,-0.0003276614918690829,0.0039318129123500824,G
30.81999969482422,30.479999542236328,445100,29.442262649536133,-0.0048828001915047605,-0.001627579367777244,-0.014648400574514282,-0.0055338567738848704,-0.003255158735554488,G
30.860000610351562,30.540000915527344,355100,29.29850196838379,0.0032711934075242252,-0.00981351782974795,-0.001962691087384645,-0.009486392249713056,-0.006215261235013555,G
30.790000915527344,30.549999237060547,337000,29.39434242248535,-0.01304204817526065,-0.00521681927010426,-0.003912645547273794,-0.003912645547273794,-0.007499169927100974,G
30.719999313354492,30.270000457763672,459800,29.010976791381836,0.00792863453877513,0.009250042122977923,0.00033036764884722923,0.0013214075842027933,-0.0029732458284389396,G
30.56999969482422,30.329999923706055,342400,29.240997314453125,0.0013110130409257248,-0.007538496903012229,0.0013110130409257248,0.004260870527412838,-0.010488354389499343,G
30.729999542236328,30.510000228881836,322800,29.27933692932129,-0.00883792331122224,0.0,-0.007855966517570895,0.0022913781970878688,-0.01178391855952033,G
30.6299991607666,30.239999771118164,526500,29.020565032958984,0.00891672867544278,0.0009907126359513414,0.011888992564049086,0.003302459440339327,0.013540285274594891,G
30.56999969482422,30.270000457763672,606500,29.27933692932129,-0.007855966517570895,0.0029459952482980894,0.0022913781970878688,-0.0036006122995083096,0.005891990496596179,G
30.579999923706055,30.200000762939453,491800,29.049312591552734,0.010887493550663265,0.0102276931294356,0.002309458794378186,-0.004288985914126267,0.009237898105545287,G
30.700000762939453,30.290000915527344,585800,29.36559295654297,-0.0006526942171479112,-0.008485647325752743,-0.00652737792346004,-0.014686647015497333,-0.011096610945193357,G
30.84000015258789,30.440000534057617,859700,29.34642219543457,-0.007838068970895742,-0.005878520582701843,-0.014369710058722292,-0.014043118660689975,-0.010450737864214348,G
30.459999084472656,30.239999771118164,581300,29.116397857666016,0.0019750288001489716,-0.006583240984716788,-0.006254069518025293,0.010204127118323235,-0.006254069518025293,G
30.479999542236328,30.229999542236328,470000,29.173912048339844,-0.008541400273332328,-0.008212877648286798,-0.008212877648286798,0.0095269054891851,0.006570264523059149,G
30.440000534057617,30.1200008392334,964300,28.996166229248047,0.00033135284230334907,0.00033135284230334907,0.01689861576291543,0.013585150538974501,0.02186878199928054,G
30.25,30.06999969482422,488200,29.005773544311523,0.0,0.016561775129349383,0.017886684287055015,0.00364354756730922,0.017224198119123048,G
30.260000228881836,30.040000915527344,456100,29.005773544311523,0.016561775129349383,0.017886684287055015,0.013249407467847845,0.00364354756730922,0.014574316625553481,G
30.719999313354492,30.100000381469727,594100,29.486160278320312,0.00130332380197657,-0.003258402728235639,-0.012707764425232712,-0.016291951492315385,-0.0019550789262590693,G
30.8700008392334,30.56999969482422,337800,29.52459144592285,-0.0045557888621513875,-0.013992851011428576,-0.013992851011428576,-0.00292873914508822,-0.003904944148138861,G
30.799999237060547,30.559999465942383,607200,29.390079498291016,-0.009480252176553516,-0.009480252176553516,-0.013076156146943784,0.00817260538584372,0.0006538233953548984,G
30.65999984741211,30.079999923706055,764900,29.11145782470703,0.0,-0.0036303203225295146,0.011221127430657804,0.013531348440122408,0.0009901216963996936,G
30.489999771118164,30.09000015258789,912500,29.11145782470703,-0.0036303203225295146,0.011221127430657804,0.0178218128423864,0.01089108686519124,-0.000990058747598346,G
30.31999969482422,30.079999923706055,405100,29.005773544311523,0.014905559709519465,0.021530295032522538,0.017224198119123048,0.014574316625553481,0.010599525974278276,G
30.649999618530273,30.18000030517578,904300,29.438125610351562,0.00652744017374303,0.0022845853857251636,-0.0003263782337154505,-0.0009790724508633617,-0.020561330721809462,G
30.959999084472656,30.610000610351562,1515800,29.630273818969727,-0.004215339412192757,-0.006809370647933254,-0.006809370647933254,-0.007457832071931039,-0.03145263646417642,G
30.850000381469727,30.6299991607666,652500,29.505373001098633,-0.0026050122465325508,-0.0026050122465325508,-0.0032562187268723878,-0.012373792643931849,-0.03321389061619225,G
30.790000915527344,30.5,514000,29.428512573242188,0.0,-0.0006529073118831434,-0.0006529073118831434,-0.011753141131784469,-0.03623894003969502,G
30.8700008392334,30.6200008392334,398400,29.428512573242188,-0.0006529073118831434,-0.0006529073118831434,-0.009794294654921517,-0.0039176929537259025,-0.0741103040356148,G
30.809999465942383,30.549999237060547,576900,29.409299850463867,0.0,-0.009147359721084694,-0.011107485978713466,-0.019601449510158485,-0.08265274865071132,G
30.770000457763672,30.5,421900,29.409299850463867,-0.009147359721084694,-0.011107485978713466,-0.0032669186369081236,-0.024175098215055705,-0.08297944674553116,G
30.75,30.200000762939453,603800,29.140281677246094,-0.0019782217637095006,0.0059347281776645265,-0.010550599921832035,-0.02110119984366407,-0.07418397644773453,G
30.360000610351562,30.06999969482422,525200,29.0826358795166,0.00792863453877513,-0.00858936983646959,-0.01321439089795855,-0.02477700656286708,-0.045920095010786886,G
30.610000610351562,30.25,740800,29.313220977783203,-0.01638806936247357,-0.020976708778998685,-0.02687642375197291,-0.07046868575553167,-0.04785319504649498,G
30.40999984741211,29.81999969482422,1115000,28.832834243774414,-0.004665091255604227,-0.010663102045439132,-0.016327882951716367,-0.06431190571329404,-0.038653776693267645,G
30.09000015258789,29.739999771118164,611400,28.69832420349121,-0.00602612320450142,-0.011717454691531544,-0.05055239994832854,-0.06026116819002326,-0.037161050524431465,G
29.889999389648438,29.450000762939453,393600,28.525388717651367,-0.00572583608070121,-0.044796224310619394,-0.05422703204416312,-0.05422703204416312,-0.03570230226419431,G
29.8700008392334,29.389999389648438,825800,28.362058639526367,-0.039295387175613435,-0.048780505139826354,-0.04911926627555682,-0.02168026040218952,-0.046748002937523604,G
29.479999542236328,28.350000381469727,668600,27.247554779052734,-0.009873084648076699,-0.010225702019960174,-0.009873084648076699,0.024329993365977957,-0.03667139961723899,G
28.3799991607666,28.030000686645508,1024700,26.97853660583496,-0.00035613350815551166,0.0,0.028490001397227974,0.027421668798282735,-0.031339001536950774,G
28.559999465942383,27.670000076293945,555700,26.968931198120117,0.0003562603844160306,0.028856411640493792,0.034912702276125376,0.024581422926942362,-0.04773780431622061,G
28.219999313354492,27.90999984741211,411600,26.97853660583496,0.028490001397227974,0.03454413518482908,0.027421668798282735,0.019586867469904068,-0.04950140289975409,G
28.93000030517578,28.200000762939453,923600,27.74715805053711,0.005886429405610577,-0.0010387389255062118,-0.004155087789884143,-0.02562326151738438,-0.07479224065721107,G
29.1299991607666,28.56999969482422,1516600,27.910490036010742,-0.006884642369823945,-0.009982754416349333,-0.014457834331304563,-0.0595524815033138,-0.05645436945678841,G
29.1299991607666,28.729999542236328,1056200,27.718334197998047,-0.003119589303218778,-0.007625692124580739,-0.024610086046214428,-0.057192360371338624,-0.04887347760028968,G
29.010000228881836,28.59000015258789,413400,27.631868362426758,-0.004520204001413136,-0.021557748063255267,-0.050069559200194874,-0.07058416795862565,-0.04902641989537039,G
28.899999618530273,28.549999237060547,344200,27.50696563720703,-0.01711490693264288,-0.04575618247790777,-0.04994755290760751,-0.06776104378541095,-0.045057598532747205,G
28.420000076293945,27.850000381469727,619800,27.03618621826172,-0.02914000400177206,-0.033404358461172234,-0.050106605472450404,-0.05046197964084909,-0.02629707843527459,G
28.200000762939453,27.31999969482422,535300,26.24835205078125,-0.004392347482620926,-0.021595906265682217,-0.023059998821521037,0.0032942955195179296,0.07650073850417509,G
27.469999313354492,27.139999389648438,901500,26.133060455322266,-0.01727945615882155,-0.018750007888849823,-0.017647111622106002,0.008823520749498234,0.06691175160936043,G
27.100000381469727,26.540000915527344,660500,25.681489944458008,-0.0014964088613435298,-0.0003741200543619344,0.02543959284777788,0.02319494387771048,0.12682384418452747,G
27.170000076293945,26.459999084472656,591200,25.643062591552734,0.0011239707267369752,0.026976369387319468,0.028100411577098583,0.02435367574087701,0.11914575652098473,G
26.829999923706055,26.489999771118164,517100,25.671886444091797,0.025823373944203625,0.026946154161885505,0.023577884891649817,0.025449113871643,0.11714076154750794,G
27.559999465942383,26.93000030517578,527900,26.334819793701172,0.001094516118661719,-0.0021889626514553814,-0.0025538013576759545,0.07296607118328124,0.06202118834013628,G
27.510000228881836,27.18000030517578,393800,26.363645553588867,-0.003279888878871756,-0.0036443286998340037,-0.0014577592838489906,0.057580171026054144,0.06960640707865443,G
27.700000762939453,27.25,998200,26.277175903320312,-0.0003656390765029506,0.0018281256439916741,0.07531990629653085,0.1012797228200557,0.09067639881703939,G
27.68000030517578,27.15999984741211,594300,26.26757049560547,0.0021945671399970167,0.07571322908819667,0.061448438032168755,0.09253842986559122,0.07498168345352048,G
27.540000915527344,27.049999237060547,643700,26.325214385986328,0.0733576736082324,0.059124119043337954,0.09927011892597336,0.08941608748353955,0.060583936880403186,G
29.90999984741211,27.760000228881836,1655000,28.25636863708496,-0.01326077496334142,0.024141482336109722,0.015640972261404693,-0.010200586148148004,-0.0044202367031987815,G
29.59000015258789,28.40999984741211,946900,27.881671905517578,0.03790490572426732,0.029290157410811736,0.028600961771660008,0.01137146514474883,0.00792555267430386,G
30.229999542236328,28.790000915527344,1707200,28.938518524169922,-0.008300132570858284,-0.008964158374523598,-0.033532543185265794,-0.009628184178188911,-0.017928316749047195,G
30.100000381469727,29.520000457763672,1136400,28.69832420349121,-0.0006695834349425877,-0.02544359583289992,-0.01740878617856167,-0.016069683163667428,-0.019752264345869793,G
30.190000534057617,29.81999969482422,1101700,28.67911148071289,-0.024790611780947946,-0.01675041854640611,-0.0006700320773224429,-0.026465691974254052,0.005695144861689111,G
30.1299991607666,29.100000381469727,1730800,27.9681339263916,0.008244581452630398,0.024733744357891194,0.009618645600347635,0.00583992005254349,0.03847471344560852,G
29.600000381469727,28.950000762939453,1875500,28.19872283935547,0.016354328313378092,0.0013628281996195311,-0.009880780639118401,-0.003407167978534757,0.035093654715833325,G
29.8700008392334,29.149999618530273,660200,28.659893035888672,-0.014750269365838868,-0.025812955405063495,-0.018437788751835014,-0.008380824694582843,0.014079788044523898,G
29.899999618530273,29.219999313354492,641200,28.23715591430664,-0.01122830658588871,-0.003742725596710041,-0.004763504340110576,-0.003742725596710041,-0.010207527842488174,G
29.520000457763672,28.799999237060547,683000,27.920101165771484,0.007570585848116106,0.00653821533205096,0.017894028469377637,0.033035134530762365,-0.014108735545319582,G
29.549999237060547,29.1200008392334,410200,28.131467819213867,-0.0010246135909139855,0.010245875342392848,0.0,0.03244531534536852,-0.02937160485600007,G
29.520000457763672,29.020000457763672,151500,28.102642059326172,0.011282048673711272,0.0010256645007011218,0.026324801974826388,0.038632449940738514,-0.03487181052183493,G
29.709999084472656,29.3799991607666,703200,28.419702529907227,-0.01014196206336434,0.01487493357648697,0.02197429412463756,0.02265044212380111,-0.048343485762815976,G
29.530000686645508,29.1200008392334,653000,28.131467819213867,0.025273215634030878,0.03244531534536852,0.03756825301656495,-0.006489089125748405,-0.029713142719638062,G
30.09000015258789,29.3700008392334,461200,28.842439651489258,0.006995305838456341,0.011991961942486515,0.007661543595241566,-0.04563626976491579,-0.05962694497775798,G
30.559999465942383,29.8700008392334,738900,29.04420280456543,0.004961945775774791,0.0006616095953203015,-0.037710863609364896,-0.059874280296085124,-0.09361561252265568,G
30.479999542236328,30.1200008392334,519600,29.188318252563477,-0.004279103500914027,-0.042462114674599594,-0.05694534529383686,-0.07077023297969114,-0.10368662625238818,G
30.829999923706055,30.170000076293945,545800,29.063417434692383,-0.03834710239378874,-0.05289257459404055,-0.060495865246481144,-0.06942150021387526,-0.1021487653748063,G
30.329999923706055,29.0,856000,27.948925018310547,-0.015125490950486436,-0.02303197225092971,-0.029563444683414878,-0.023375740859708706,-0.06153320406112485,G
28.969999313354492,28.3799991607666,1029700,27.526180267333984,-0.008027907340269869,-0.014659688722030462,-0.017452007213173207,-0.014659688722030462,-0.05724256235548838,G
28.920000076293945,28.280000686645508,646800,27.37687110900879,-0.0066854515674721225,-0.00950036794647612,-0.0003518729364880423,-0.035890234166976225,-0.07811397985203619,G
28.5,27.850000381469727,518600,27.193843841552734,-0.0028338620263299247,0.006376206450392381,0.0,-0.03542330911142416,-0.08324478992476682,G
28.639999389648438,28.020000457763672,608600,27.11678123474121,0.00923624271421609,0.002841915623096251,-0.026642984375257264,-0.03516873124454602,-0.06607455517614111,G
28.780000686645508,28.360000610351562,359000,27.36723518371582,-0.006335808030360747,-0.03555087061972785,-0.041534681855454794,-0.03907077142954203,-0.05913411876800182,G
28.639999389648438,28.100000381469727,413400,27.193843841552734,-0.029401343859898045,-0.03542330911142416,-0.03790292993888782,-0.0432164127926814,-0.05313496366713624,G
28.06999969482422,27.329999923706055,681200,26.39430809020996,-0.006204382432873335,-0.00875911585618619,-0.003649649009560481,-0.043795579280930946,-0.014963498289059525,G
27.889999389648438,27.040000915527344,789000,26.230546951293945,-0.0025706829232825562,0.0025706829232825562,-0.008079299194010351,-0.04957768652826259,-0.016158598388020702,G
27.579999923706055,26.969999313354492,623700,26.163116455078125,0.005154616731773549,-0.005522813673526802,-0.03534606369168032,-0.03203236144228704,-0.026877744710513494,G
